  1.2634109e-001	 -3.1342916e-001	 -1.8777870e+000	 -1.5525171e+000	 -1.6822070e+000	  1.2005482e-001	  2.9256925e-002	  3.8593459e-004	 -1.1161288e+000	 -6.8447652e-001	 -5.7564022e-001	
 -1.9878495e-001	  2.8980567e-001	  1.1601872e+000	 -1.6701928e+000	  1.4007493e+000	  3.3844667e-002	  6.4607089e-001	 -3.8818303e-001	 -2.6514953e-001	 -2.1728236e-001	 -2.3694170e-001	
 -2.5252423e+000	 -1.0940860e+000	 -6.7397661e-001	 -1.6701928e+000	 -8.2439697e-001	 -2.7320643e+000	 -1.0492215e+000	 -1.9358730e+000	 -7.3235384e-001	 -2.5755005e+000	 -2.6004683e+000	
 -9.8631245e-001	 -9.0384348e-002	  1.1826464e+000	 -1.6701928e+000	  1.2395068e+000	 -6.3428398e-001	  3.7361319e-001	 -1.0566534e+000	 -3.3189301e-001	 -1.0033551e+000	 -9.7324283e-001	
  6.8540903e-002	  3.1276459e-002	 -2.9217107e-001	 -1.6701928e+000	 -4.5533085e-001	  1.4160735e-001	  3.6604492e-001	 -8.5230955e-002	 -6.3557580e-001	 -3.7301375e-001	 -7.4955455e-002	
  5.9596758e-001	  2.7966727e-001	 -5.2606814e-002	 -1.6701928e+000	 -2.6542304e-001	  8.6002525e-001	  6.0066128e-001	  7.5118020e-001	 -5.8885537e-001	  2.8699070e-001	  1.7538693e-001	
  3.5031680e-001	  1.5293727e-001	 -2.0233447e-001	 -1.6010431e+000	 -3.5141903e-001	  5.0800048e-001	  5.2876272e-001	  3.4614645e-001	 -6.0887841e-001	 -4.6719416e-002	 -1.6051365e-002	
 -6.9731153e-001	  1.0999658e-002	  1.3398604e+000	 -1.6701928e+000	  1.6551541e+000	 -4.4749533e-001	  4.2659108e-001	 -8.4919705e-001	 -2.4846367e-001	 -6.8447652e-001	 -6.1981829e-001	
 -5.5281107e-001	 -1.9415544e-002	  4.3400808e-001	 -1.5591894e+000	  3.0430039e-001	 -1.6731235e-001	  3.8118146e-001	 -6.5161961e-001	 -4.4201973e-001	 -5.6582404e-001	 -5.0201011e-001	
 -2.5384396e-002	 -2.5766796e-001	 -1.1980234e+000	 -1.6362246e+000	 -1.1468819e+000	  5.1079513e-003	  1.6926991e-001	 -2.0048446e-001	 -9.0588686e-001	 -7.6605011e-001	 -6.4190732e-001	
  1.6969122e-001	 -1.9305041e+000	 -1.6509496e+000	 -1.1212416e+000	 -1.4048699e+000	 -1.0078613e+000	  6.5521159e-003	  7.6123952e-002	 -7.8574861e-001	 -2.0245080e-001	 -3.1057182e-001	
  3.6476684e-001	 -1.9305041e+000	  9.0565022e-001	  9.1988631e-001	  8.1669316e-001	 -8.5699353e-001	  5.5903579e-001	  1.5515493e-001	  3.2553019e-001	  5.0204833e-001	  5.8771556e-001	
 -5.0223591e-001	 -1.9305041e+000	 -4.1943958e-001	 -8.1748235e-003	 -5.3416051e-001	 -1.7478317e+000	 -3.8857502e-002	 -7.5370129e-001	 -1.4501129e-001	 -4.0267687e-001	 -4.3574301e-001	
  1.6969122e-001	 -1.9305041e+000	 -3.0147665e-002	  1.6166643e-001	 -2.3317454e-001	 -9.3601950e-001	  3.3198771e-001	 -3.2543638e-002	  3.1858915e-002	  2.6474336e-001	  3.5946221e-001	
 -6.1509510e-002	 -1.9305041e+000	 -3.8200767e-001	 -6.8832414e-002	 -5.1982784e-001	 -1.3024126e+000	  1.1629202e-001	 -3.0585909e-001	 -1.6837150e-001	 -3.1887855e-002	 -1.4858557e-001	
  9.3554366e-001	 -1.9074392e+000	 -1.1081868e+000	 -7.5426319e-001	 -1.1325493e+000	 -2.8225921e-001	  3.5847665e-001	  8.9277736e-001	 -5.3212342e-001	  4.5755365e-001	  2.2692801e-001	
 -1.4053638e+000	 -1.8468623e+000	  3.0673957e-001	  6.1053260e-001	  1.8963907e-001	 -2.5021705e+000	 -2.1292770e-001	 -1.3727773e+000	  1.7202021e-001	 -7.4380277e-001	 -6.1981829e-001	
  5.3094237e-001	 -1.8860979e+000	  1.4521562e+000	  1.4658046e+000	  1.7304006e+000	 -6.8457323e-001	  6.9148051e-001	  4.1200560e-001	  5.7248104e-001	  8.6542156e-001	  8.0860590e-001	
 -2.4609396e+000	 -1.9305041e+000	  2.2438936e-001	  5.3774349e-001	  1.0005992e-001	 -3.5948842e+000	 -9.1677677e-001	 -1.9474642e+000	  1.3531130e-001	 -1.5595386e+000	 -1.4812906e+000	
  2.8529159e-001	 -1.9305041e+000	  1.1826464e+000	  1.1503852e+000	  1.2215909e+000	 -9.5038786e-001	  6.0444541e-001	  5.3073251e-002	  4.1563388e-001	  5.1687989e-001	  5.7298954e-001	
  1.2389946e+000	 -1.9305041e+000	 -1.3477511e+000	 -7.6032894e-001	 -1.2902086e+000	 -2.6070667e-001	  3.5469252e-001	  1.3043970e+000	 -5.4880929e-001	  4.7238521e-001	  6.7607170e-001	
  8.8496849e-001	 -1.9305041e+000	  6.8854511e-001	  9.7447814e-001	  7.2711401e-001	 -3.2536428e-001	  7.2932186e-001	  1.0705971e+000	  3.2219302e-001	  1.0434003e+000	  9.1905107e-001	
  9.2109361e-001	 -1.9305041e+000	  7.7089532e-001	  9.5021511e-001	  8.3460900e-001	 -3.2536428e-001	  6.8391224e-001	  9.3887876e-001	  3.7225062e-001	  8.9508469e-001	  1.0074072e+000	
  6.7544283e-001	 -1.9193518e+000	 -1.1980234e+000	 -7.0573711e-001	 -1.1647978e+000	 -5.9117891e-001	  2.9414636e-001	  6.4909852e-001	 -5.5882081e-001	  2.0541712e-001	  3.9627727e-001	
  1.1017192e+000	  1.4455833e+000	  7.7838170e-001	  7.9250537e-001	  7.0203184e-001	  1.3413652e+000	  8.4284590e-001	  1.3043970e+000	  1.9373850e+000	  1.6218312e+000	  1.6848042e+000	
  1.0800441e+000	  1.4506525e+000	 -5.3922171e-001	 -2.3867367e-001	 -6.7390399e-001	  1.1976817e+000	  6.0822955e-001	  1.1101125e+000	  2.0041285e+000	  1.6589101e+000	  1.6921673e+000	
  9.8611882e-001	  1.5064137e+000	 -9.0038729e-002	  1.4953491e-001	 -3.6216853e-001	  1.2120500e+000	  6.9148051e-001	  1.2747604e+000	  2.0041285e+000	  1.6959890e+000	  1.6406262e+000	
  1.9136629e-001	  1.3746145e+000	 -1.2204826e+000	 -6.3901376e-001	 -1.1719641e+000	  7.3071003e-001	  2.1467953e-001	  1.0246761e-001	  2.0041285e+000	  1.1917159e+000	  1.1399414e+000	
 -1.9002778e+000	  8.4741771e-001	  1.0478915e+000	  1.2171085e+000	  1.1248455e+000	 -6.4865234e-001	  1.9954299e-001	 -1.6628868e+000	  1.9607453e+000	  7.1933069e-002	  2.5638005e-001	
  1.0150189e+000	  1.3695453e+000	  1.2275647e+000	  1.0351357e+000	  1.2610058e+000	  1.4060229e+000	  8.9960792e-001	  1.2484167e+000	  2.0041285e+000	  1.6514943e+000	  1.6627152e+000	
 -1.7449399e+000	  8.2714091e-001	  4.9389915e-001	  6.5299291e-001	  3.6163105e-001	 -6.2709980e-001	  9.3587216e-002	 -1.5308392e+000	  1.9540709e+000	  3.6114850e-001	  3.0792113e-001	
 -2.5105033e+000	  5.7875009e-001	 -1.6883815e+000	 -9.8476203e-001	 -1.4371184e+000	 -1.1874658e+000	 -1.0719263e+000	 -1.9223718e+000	  1.8906646e+000	 -2.9144017e-001	 -1.1913352e-001	
  1.0222439e+000	  1.4759985e+000	  5.3133106e-001	  5.6807229e-001	  3.2579939e-001	  1.2479709e+000	  8.3906177e-001	  1.2648815e+000	  2.0041285e+000	  1.6959890e+000	  1.6406262e+000	
  3.2141671e-001	  1.3492685e+000	 -1.7987533e-001	  2.1625826e-001	 -2.9050520e-001	  1.0180772e+000	  6.0066128e-001	  2.3747886e-001	  2.0041285e+000	  1.4067735e+000	  1.3608317e+000	
 -1.0441126e+000	  1.0856701e+000	 -2.2661281e-002	  2.4052130e-001	 -3.0125470e-001	 -1.6731235e-001	  9.3587216e-002	 -1.1027548e+000	  1.9540709e+000	  5.8362191e-001	  6.3189363e-001	
 -1.5137391e+000	  9.4373251e-001	  5.9122213e-001	  6.8332171e-001	  4.1537855e-001	 -4.6186368e-001	  8.9803081e-002	 -1.4748589e+000	  2.0041285e+000	  4.7980099e-001	  3.1528414e-001	
 -1.3375974e-001	  1.2276077e+000	  3.9657617e-001	  6.8332171e-001	  2.8280140e-001	  4.4334287e-001	  5.2876272e-001	 -4.2111260e-001	  2.0041285e+000	  1.0582319e+000	  1.0663113e+000	
  3.5156962e-003	  1.2529537e+000	 -4.7933065e-001	 -1.9014759e-001	 -6.4882183e-001	  5.9421063e-001	  2.7144155e-001	 -1.6426193e-001	  1.9507337e+000	  1.2658737e+000	  1.0442223e+000	
  1.2823448e+000	  4.6484060e-002	 -2.0192796e+000	 -1.3541668e+000	 -1.6402839e+000	  1.0037088e+000	  4.6064829e-001	  1.3834280e+000	 -1.1011115e+000	  2.7438387e-002	  3.2264715e-001	
  1.0366940e+000	  6.9027250e-001	 -3.1463022e-001	 -1.3555576e-001	 -5.1624468e-001	  1.1186557e+000	  6.3093436e-001	  1.2945182e+000	 -3.8221730e-002	  8.8025313e-001	  9.1168806e-001	
  1.0511440e+000	  8.6769451e-001	  6.1368128e-001	  6.5299291e-001	  4.0821221e-001	  1.3341811e+000	  7.7473148e-001	  1.3834280e+000	  2.4210085e-001	  9.9148983e-001	  1.0663113e+000	
  1.0150189e+000	  8.8290211e-001	  9.4308213e-001	  9.3808359e-001	  8.7760699e-001	  1.1473924e+000	  8.9960792e-001	  1.2648815e+000	  2.9883280e-001	  1.0359845e+000	  1.0294962e+000	
  1.0655941e+000	  8.7276371e-001	  1.9444383e-001	  5.4380925e-001	  1.6814008e-001	  1.0324456e+000	  7.8229975e-001	  1.3504984e+000	  1.8536890e-001	  1.1249739e+000	  9.4850311e-001	
  1.1378443e+000	  8.6262531e-001	  2.6182127e-001	  3.9823103e-001	  2.4813426e-002	  1.1976817e+000	  7.4445840e-001	  1.3504984e+000	  1.9871759e-001	  9.3957937e-001	  1.1546674e+000	
  1.1450693e+000	  6.0916529e-001	 -9.2851363e-001	 -3.9638340e-001	 -9.4980779e-001	  1.0827348e+000	  5.7038820e-001	  1.3834280e+000	 -3.6192757e-001	  8.1351110e-001	  7.3497579e-001	
  1.1089442e+000	  9.7921692e-001	  9.8051405e-001	  9.9267542e-001	  7.8802783e-001	  1.3269969e+000	  8.0878869e-001	  1.3142759e+000	  4.1897105e-001	  1.1472212e+000	  1.0589483e+000	
  1.0655941e+000	  8.7783291e-001	  6.9603149e-001	  8.5316296e-001	  7.1278134e-001	  1.1473924e+000	  7.8986802e-001	  1.3011041e+000	  3.3220454e-001	  1.0434003e+000	  1.1693935e+000	
  1.0294690e+000	  9.2345571e-001	  1.0553779e+000	  1.1200564e+000	  1.3935829e+000	  1.2479709e+000	  8.6555071e-001	  1.3504984e+000	  3.7558779e-001	  1.0656476e+000	  1.1325784e+000	
  1.1233943e+000	  3.1515168e-001	 -1.6352282e+000	 -1.0903062e+000	 -1.4908659e+000	  9.9652466e-001	  4.8335310e-001	  1.3043970e+000	 -7.8574861e-001	  4.0564318e-001	  4.2572931e-001	
  1.1306193e+000	 -5.9969147e-002	 -2.1630182e+000	 -1.5785998e+000	 -1.7990182e+000	  9.4623540e-001	  3.8874973e-001	  1.3504984e+000	 -1.1992244e+000	  6.4517289e-002	  8.7030793e-002	
  1.0366940e+000	  8.5755611e-001	  6.7357234e-001	  8.4709720e-001	  7.2711401e-001	  1.0827348e+000	  8.3149350e-001	  1.2714674e+000	  3.3220454e-001	  1.2139632e+000	  1.1178524e+000	
  1.0655941e+000	  8.0686411e-001	  7.9335447e-001	  9.1382055e-001	  8.9193965e-001	  1.0683664e+000	  8.1635696e-001	  1.2912252e+000	  2.6879824e-001	  8.7283734e-001	  1.0810373e+000	
