  7.5835602e-001	 -7.1479878e-001	 -2.4359416e-001	 -7.2714879e-001	 -9.0479363e-001	 -5.8578797e-001	 -6.3275329e-001	 -5.6226840e-001	  6.7275338e-001	  1.5642738e-001	 -6.3577142e-001	
  6.6717969e-001	 -2.9634179e-001	  1.3044344e-001	 -7.2714879e-001	 -1.1661490e+000	  6.8574003e+000	  5.4259288e+000	  3.7950230e-001	  1.3768784e-002	 -1.1426020e-002	 -3.6243611e-001	
 -1.0712488e+000	 -1.1400051e+000	 -6.3502885e-001	 -1.9013238e-001	 -1.4210874e-002	 -4.5181824e-001	 -5.4251760e-001	  1.5469252e-001	  1.0521687e+000	  1.5412179e+000	  1.5411491e+000	
 -1.0074254e+000	 -1.6810497e-001	  1.1304634e-001	 -9.2852995e-001	 -6.3772272e-001	 -4.5522065e-001	  9.2091968e-003	 -1.2366977e+000	  2.4799687e+000	  1.8769247e+000	 -1.0353616e+000	
 -5.5762223e-001	 -4.1108000e-001	  7.8252144e-002	 -9.1567583e-001	 -9.3908678e-001	  6.5347459e-002	 -8.8379414e-003	  8.7469141e-001	 -1.1953681e+000	 -7.3679248e-001	  1.0497963e+000	
  3.1767046e-001	  1.2020042e+000	  4.7838538e-001	  2.8577214e+000	  2.5993430e+000	  5.5444331e-001	  3.5726115e-001	  9.2026096e-001	  4.4310723e-001	  8.1585143e-001	 -5.4791364e-001	
  6.4590522e-001	  1.8566869e+000	 -3.3927819e-001	 -6.9001468e-001	 -1.1921287e+000	 -6.1598433e-001	 -8.1631846e-001	 -1.5433799e-002	 -1.1624189e+000	 -1.7157375e+000	 -2.8759430e-001	
  3.3590573e-001	  4.2583398e-001	 -1.3921157e-001	 -4.3150412e-001	  1.0821308e+000	 -4.0977726e-002	 -1.5321505e-001	 -2.3720561e-001	 -5.1541581e-001	 -7.1281342e-001	 -8.6452704e-001	
  6.2463074e-001	  3.4697711e+000	 -1.3561385e+000	  1.9008039e+000	 -3.8831798e-001	 -3.9397734e-001	 -5.2666705e-002	 -2.2505373e-001	  1.1719841e+000	  3.6624412e-001	 -5.8370755e-001	
  1.0501202e+000	  4.5283121e-001	 -2.0879996e-001	 -8.7996995e-001	 -7.2605357e-001	  1.5891362e-001	  6.3350611e-002	 -5.9568607e-001	 -1.9590813e-001	 -5.7493385e-001	 -6.5854936e-001	
 -9.2536672e-001	 -8.5653421e-001	  1.7362303e-002	 -7.4571585e-001	 -1.1864131e+000	 -6.4065177e-001	 -4.8064170e-001	 -1.4845049e+000	 -1.3461358e+000	  3.4295686e+000	 -9.6605158e-001	
  8.2825786e-001	  6.0806525e-001	 -1.0441738e-001	 -9.3709936e-001	 -1.2726656e+000	 -1.1206674e-002	 -1.6094953e-001	 -3.4657253e-001	  3.6323031e-001	 -2.2124277e-001	 -9.6800398e-001	
  1.3570805e+000	 -2.0185150e-001	 -7.4810998e-001	 -9.1424760e-001	 -2.5322375e-001	 -4.3395561e-001	 -5.8119004e-001	 -4.4682554e-001	 -1.3780866e+000	 -1.3731607e-001	 -1.0490284e+000	
  3.6972728e+000	  5.8781733e-001	 -1.6527590e+000	  3.0862391e+000	  1.1756576e+000	 -5.6920124e-001	 -6.3017513e-001	  2.3367974e-001	  5.7290723e-001	  2.4035407e-001	 -5.0886574e-001	
 -1.2779152e+000	 -9.8477103e-001	 -4.2626368e-001	  6.4395695e-001	  1.9882234e-001	 -3.9823035e-001	 -5.8892452e-001	  6.7114742e-001	  8.3661089e-002	 -4.6702809e-001	 -8.0985998e-001	
 -3.7526958e-001	 -2.2209942e-001	 -5.5674191e-001	 -8.4997702e-001	 -7.1566170e-001	  1.5891362e-001	  2.3350934e-001	  2.2630437e+000	  3.2329185e-001	  6.0511149e-002	 -3.3640418e-001	
  1.5355308e-001	  1.4652272e+000	 -6.3502885e-001	 -9.0710642e-001	 -1.2399312e+000	  1.1638355e-001	 -1.9446565e-001	  2.3367974e-001	  9.8227644e-001	  1.2294902e+000	 -4.0148401e-001	
 -6.4272013e-001	 -2.2209942e-001	  2.2354922e+000	 -5.1862646e-001	 -7.2085763e-001	  1.8564377e-002	  1.3038284e-001	 -4.0733193e-001	 -1.1714050e+000	 -1.2703265e+000	  6.3653936e-001	
 -1.1897781e+000	 -9.2402728e-001	 -1.0264635e+000	  1.0581451e+000	  6.9243589e-001	 -1.4730291e-001	 -1.0680812e-001	 -5.0150900e-001	 -1.1494389e+000	 -1.3602479e+000	  1.6355148e+000	
  6.2463074e-001	 -5.9331127e-001	  3.5660570e-001	 -7.6285467e-001	 -3.6233832e-001	 -4.6542786e-001	 -3.4657724e-001	 -9.1383048e-002	  3.9318416e-001	  4.2526857e-002	 -8.8144779e-001	
  1.8698440e-001	  6.2831317e-001	  3.4759401e-002	  8.1534517e-001	  5.3136199e-001	  1.7070083e+000	  1.8680644e+000	  2.6184862e+000	 -1.2402989e+000	 -1.2163736e+000	  2.1138516e+000	
 -9.2536672e-001	 -9.1052866e-001	  2.3482602e-001	 -5.4290646e-001	  1.1496779e+000	 -2.8765215e-001	 -3.6204622e-001	  3.9249661e-002	  6.9272261e-001	  1.1755373e+000	  8.6614753e-002	
  2.9943520e-001	  4.2583398e-001	 -2.3489561e-001	 -3.7009001e-001	 -3.7273019e-001	 -4.7861219e-001	 -4.8837618e-001	 -1.0483436e+000	 -3.1572351e-001	 -1.8527418e-001	 -1.8346656e-001	
 -7.4301408e-001	 -5.0557029e-001	  1.8614546e+000	  1.9864980e+000	  2.9370785e+000	 -5.3305068e-001	 -5.1415781e-001	  1.2735079e-001	  1.2418764e+000	  1.3853540e+000	 -4.1775397e-001	
  1.2081592e+000	  1.6272105e+000	 -2.4359416e-001	  3.5830992e-001	 -1.4210874e-002	  7.9686473e-001	  8.4711204e-001	  1.6988237e-001	 -1.2662589e+000	 -1.5754600e+000	  1.8144844e+000	
 -1.6642718e-002	  3.8533814e-001	 -5.8283756e-001	  9.8371124e-002	  5.8332131e-001	  1.1638355e-001	 -2.4860706e-001	 -3.5568644e-001	 -8.5988503e-001	 -9.4660922e-001	  5.0312570e-001	
  4.5443494e-001	 -8.5653421e-001	  2.8965819e+000	 -4.0151118e-001	  1.2432047e+000	  1.0787753e-001	 -1.1034536e-003	 -1.0657290e-001	  6.9272261e-001	  8.9378336e-001	 -6.1950146e-001	
  5.3649363e-001	  1.1412604e+000	  1.3221446e+000	  2.0977347e-001	  7.2880741e-001	 -1.5580893e-001	 -3.0017031e-001	 -3.0404095e-001	 -1.3141850e+000	  2.5303540e+000	 -6.1624747e-001	
  5.3649363e-001	  4.7307913e-001	  3.3920860e-001	 -6.6430645e-001	 -8.3516814e-001	 -2.0259201e-001	 -2.4860706e-001	 -3.6783832e-001	  7.1269184e-001	  1.0247450e-001	 -7.0085125e-001	
 -7.7948461e-001	 -6.3380711e-001	 -1.2882899e+000	 -9.4524030e-001	 -1.1293358e-001	  5.6841444e-002	  2.2061853e-001	 -5.8049622e-001	 -1.0485943e+000	 -5.0899144e-001	  1.5639270e+000	
 -1.0286999e+000	 -9.0377936e-001	 -5.4804336e-001	  3.2004979e+000	  8.2753012e-001	 -1.6006193e-001	 -2.6149788e-001	 -6.4429358e-001	  4.3312262e-001	  4.2526857e-002	 -4.1449998e-001	
 -1.6134440e+000	 -5.4606612e-001	 -1.6527590e+000	  8.7247458e-001	 -1.1786192e+000	 -5.7898316e-001	 -5.6829922e-001	  2.8858275e+000	 -3.8561582e-001	 -9.1663540e-001	 -7.5909770e-001	
 -9.5575883e-001	 -5.7306335e-001	  4.6098829e-001	 -7.8730035e-002	  7.9115859e-001	 -5.4368320e-001	 -4.1876579e-001	 -5.5619246e-001	  9.6230721e-001	  6.1802421e-001	 -3.2989619e-001	
 -9.1624909e-001	 -9.3077658e-001	 -8.9337574e-001	 -7.5428526e-001	  2.2875870e+000	 -5.6920124e-001	  2.4382199e-001	  1.8507222e-001	  4.8304569e-001	 -5.7493385e-001	 -8.3101092e-001	
 -2.2634826e-001	 -1.6810497e-001	 -6.1763175e-001	 -4.4864294e-001	 -1.1682274e+000	  4.4386512e-001	  3.2116687e-001	 -5.8961013e-001	  2.7336878e-001	 -7.1281342e-001	 -7.4640714e-001	
  7.3404233e-001	  1.2886451e-001	  2.1742892e-001	 -1.2300532e-001	  8.4511835e-002	 -3.3018223e-001	 -3.1563929e-001	 -9.6631840e-001	  1.7910303e+000	  1.9128933e+000	  5.4074835e-002	
  5.5776811e-001	  1.3167424e+000	  6.0855047e-002	 -7.7428055e-001	 -4.3508137e-001	 -3.7271230e-001	 -1.1454261e-001	 -2.9188907e-001	 -1.6595429e-001	 -6.8883437e-001	 -6.0648549e-001	
 -1.2718367e+000	  1.4126298e-002	  6.4365781e-001	 -7.5714173e-001	 -1.4930511e-001	  1.1638355e-001	 -2.1509095e-001	 -2.2505373e-001	  1.1719841e+000	  5.9404516e-001	 -9.4294824e-001	
 -3.1838771e-002	 -4.1108000e-001	 -9.5718830e-002	  4.5526424e-002	 -1.3371731e-001	  6.9904556e-001	  2.8765076e-001	 -2.0378794e-001	 -4.6138906e-002	 -3.1715899e-001	 -6.7156533e-001	
  1.5925464e-003	 -1.6810497e-001	 -8.6119111e-001	  1.0836877e-001	 -1.3163114e+000	 -5.5176391e-001	 -4.1360947e-001	 -4.5593945e-001	 -1.0965204e+000	 -6.5286578e-001	  1.5026934e-002	
 -8.5850409e-001	 -1.1197572e+000	 -1.3952820e+000	 -8.9568054e-001	  1.0405633e+000	  3.2478091e-001	  8.9132237e-002	 -4.5593945e-001	 -1.2612666e+000	 -1.3003003e+000	  1.6127369e+000	
  3.1502148e+000	  3.8747295e+000	  1.1394751e+000	 -3.1581707e-001	 -6.0135120e-001	  8.7341886e-001	  4.0624624e-001	 -5.4707855e-001	  3.7321493e-001	  2.5833837e-001	 -6.5204138e-001	
 -1.0165430e+000	 -8.0928907e-001	  1.3044344e-001	 -7.4000291e-001	  5.1057826e-001	 -1.8983298e-001	 -1.3774607e-001	 -5.5619246e-001	 -5.2440197e-001	 -9.2263017e-001	 -7.8155025e-001	
  3.1984654e-002	 -1.1130079e+000	 -2.3489561e-001	  1.4152039e+000	 -2.4283188e-001	 -3.0041118e-001	 -1.6610586e-001	 -5.3796464e-001	 -1.1494389e+000	 -6.5286578e-001	  7.3090512e-001	
  1.2962963e+000	  1.6261104e-001	 -1.3561385e+000	 -8.9996525e-001	 -2.7400748e-001	 -4.7563508e-001	 -4.9611067e-001	  8.1781240e-002	 -5.0543120e-001	 -4.7394605e-002	  2.3025831e+000	
  4.3619968e-001	 -1.0185176e+000	  2.6530226e+000	  8.6945243e-002	 -1.5969697e-001	  2.3546775e-001	  2.5413464e-001	  1.9379809e+000	  5.0301492e-001	 -6.6485531e-001	 -7.9196302e-001	
 -1.6642718e-002	 -7.8229184e-001	  4.1749554e-001	  1.4723333e+000	  1.7939735e+000	 -1.0477284e-001	  8.1617409e-001	  6.7114742e-001	 -1.3101912e+000	 -2.2124277e-001	  1.7363886e+000	
  9.0119892e-001	 -5.3256751e-001	 -5.4804336e-001	 -7.8856290e-001	 -5.9615526e-001	 -6.9976857e-001	 -6.1470615e-001	 -2.7062328e-001	 -1.3361512e+000	 -1.9579259e+000	  7.1463516e-001	
  4.3619968e-001	  1.4126298e-002	  6.1756216e-001	  1.6008745e+000	  2.4590528e+000	 -2.7914614e-001	 -1.3774607e-001	 -7.2024283e-001	  5.7290723e-001	  1.0247450e-001	 -7.8415344e-001	
  3.3590573e-001	  5.4622136e-002	  3.4759401e-002	 -8.3712290e-001	 -6.8968204e-001	 -2.8218704e-002	 -1.9150592e-002	 -4.4682554e-001	  1.8350724e-001	  1.1455635e+000	 -3.5592813e-001	
 -4.2693616e-001	  2.4360271e-001	  6.0016507e-001	  8.7247458e-001	  5.4694979e-001	 -7.0955049e-001	 -6.7142573e-001	  4.6456546e-001	 -1.2812358e+000	 -1.5530036e-001	  7.8296899e-001	
 -6.6399460e-001	  1.2886451e-001	  1.8263473e-001	 -6.8572997e-001	  4.8140311e-002	 -4.0977726e-002	 -8.8379414e-003	  2.3367974e-001	 -1.3261666e+000	 -6.5378898e-002	  6.9836520e-001	
 -2.6889721e-001	 -5.4606612e-001	 -2.1749851e-001	 -7.6571114e-001	 -1.1822564e+000	  2.3546775e-001	  3.4990823e-002	 -3.4657253e-001	 -1.1624189e+000	 -1.5442872e+000	  1.2515438e+000	
 -8.2507277e-001	 -9.6452311e-001	 -5.4804336e-001	 -8.9996525e-001	 -5.9615526e-001	 -4.5522065e-001	 -4.1360947e-001	  9.6971090e-002	 -5.2440197e-001	 -6.5286578e-001	  2.0292478e+000	
  8.0394418e-001	  1.4236312e-001	 -9.0033458e-001	 -3.1598274e-002	 -8.4036407e-001	 -5.8791448e-001	 -5.0642332e-001	 -1.6733230e-001	  7.1269184e-001	  7.4391426e-001	 -1.4258992e-002	
  6.2463074e-001	 -6.9455086e-001	 -3.7407239e-001	  6.6949951e-002	 -1.7008884e-001	 -5.1008444e-001	 -5.7861187e-001	 -3.0404095e-001	  4.8304569e-001	 -8.3363190e-002	 -4.7632582e-001	
  9.9845366e-001	  5.4057219e-001	  2.0003183e-001	  1.0010157e+000	 -3.9870985e-001	 -2.8218704e-002	 -8.8379414e-003	 -5.1973682e-001	 -1.0604660e-001	 -3.9509092e-001	 -5.5767561e-001	
  7.8266970e-001	  2.0310687e-001	 -2.7838835e-001	 -6.2003116e-001	  1.9446555e+000	 -7.1210229e-001	 -2.4860706e-001	 -8.7821727e-001	  1.1220611e+000	  2.8231742e-001	 -6.9759726e-001	
  9.2551260e-001	  1.4236312e-001	 -1.0441738e-001	 -7.6285467e-001	 -9.4740027e-001	  2.2270873e-001	 -1.1034536e-003	 -2.1290185e-001	  1.4515534e+000	  1.5711917e+000	 -2.9735627e-001	
  3.1806070e+000	  2.6385063e-001	 -1.2369684e+000	 -6.7573233e-001	 -6.8968204e-001	 -1.4730291e-001	 -3.4657724e-001	 -5.3796464e-001	  7.3266107e-001	  7.8495442e-002	 -6.7807331e-001	
 -2.4154431e-001	  5.8781733e-001	  1.9658372e+000	 -3.1598274e-002	  4.7940267e-001	 -1.8132697e-001	 -5.2666705e-002	  2.1962083e+000	 -1.3161819e+000	 -9.9456734e-001	  1.4240054e+000	
  2.7247253e+000	  1.4989737e+000	  1.1916664e+000	  6.2967460e-001	  2.4038980e-001	  4.0984106e-001	  4.2944970e-001	  3.8458260e+000	  3.9318416e-001	 -4.4904380e-001	 -7.9196302e-001	
 -5.6673986e-001	 -4.6507445e-001	 -4.4366078e-001	 -5.3433705e-001	 -1.0357311e+000	 -5.6920124e-001	 -2.0220014e-001	 -1.4475328e+000	  1.7011687e+000	  1.8409561e+000	  6.0725343e-001	
 -1.0165430e+000	 -1.1400051e+000	 -1.9140287e-001	  5.1541579e-001	 -4.6106103e-001	 -7.9254793e-002	 -2.6885079e-002	 -4.5593945e-001	 -1.0146466e+000	 -7.8475059e-001	  7.8296899e-001	
 -1.1836996e+000	 -9.5102450e-001	 -1.0447305e+000	  3.5830992e-001	  4.6381488e-001	 -4.5181824e-001	 -3.7751519e-001	 -2.9188907e-001	 -3.4567736e-001	 -6.8883437e-001	 -8.5866985e-001	
  3.9365073e-001	 -1.4110775e-001	 -1.3921157e-001	 -5.5290410e-001	 -6.6170195e-002	 -5.3007358e-001	 -3.6720254e-001	  1.7587407e+000	 -8.1096042e-001	 -7.7276107e-001	  7.3598786e-002	
 -4.7556354e-001	  6.2768549e-004	 -4.7845497e-001	 -8.3283819e-001	 -7.2085763e-001	 -4.7563508e-001	 -6.4564410e-001	  3.7950230e-001	  1.8808918e+000	  2.0207990e+000	 -1.6719660e-001	
 -3.5095590e-001	  3.8533814e-001	 -5.6544046e-001	 -7.7428055e-001	 -6.7929018e-001	 -4.3395561e-001	 -4.7548537e-001	 -3.9737559e-002	 -1.3591158e+000	 -5.3297050e-001	  1.7624205e+000	
 -1.3751699e+000	 -1.4821949e+000	  6.0855047e-002	  1.1295569e+000	 -7.0007391e-001	 -1.0477284e-001	  1.2647744e+000	 -9.1467291e-001	  5.3296877e-001	  2.4035407e-001	 -5.6743759e-001	
 -1.2292878e+000	 -9.5777381e-001	 -8.1769837e-001	  1.3723569e+000	 -2.8439934e-001	  9.0865503e-002	 -2.3571625e-001	 -3.7695223e-001	 -1.3750912e+000	  9.4773624e-001	 -8.7591601e-001	
 -6.5183776e-001	 -1.0117683e+000	 -5.8283756e-001	 -6.1574645e-001	 -7.7281695e-001	 -7.9254793e-002	  1.3811733e-001	 -2.7585679e-002	 -1.3032019e+000	 -5.6294432e-001	  1.0888442e+000	
 -1.8379931e-001	 -7.1479878e-001	  2.3482602e-001	 -2.8868060e-001	 -3.0518307e-001	 -9.2013815e-002	 -5.2447046e-001	 -1.4302854e-001	  1.4016303e+000	  5.9404516e-001	 -3.6894409e-001	
 -9.5662197e-002	 -5.4606612e-001	 -6.3502885e-001	 -7.8284996e-001	  1.6017240e+000	 -2.4086907e-001	 -4.5743823e-001	 -6.7079289e-002	  1.0721380e+000	  3.2428077e-001	  1.3817035e+000	
  8.5257155e-001	  1.7217008e+000	  4.3457949e-002	  1.4294863e+000	  3.4950437e-001	 -4.0248335e-001	 -3.9298417e-001	 -2.1290185e-001	  1.1919534e+000	 -4.0708045e-001	 -1.0252742e+000	
 -9.8615094e-001	 -9.5102450e-001	 -1.2181448e-001	 -7.9141938e-001	 -9.6350766e-001	  2.7070392e-002	  2.4678172e-002	 -1.7948418e-001	 -3.4567736e-001	 -5.8692338e-001	 -5.8045356e-001	
 -4.1477932e-001	 -1.9620233e-002	 -6.8722014e-001	 -8.8853937e-001	  6.9243589e-001	 -5.9046628e-001	 -6.2501880e-001	 -2.8277516e-001	  8.5247645e-001	  5.4608704e-001	 -8.1213777e-001	
