 -1.0892957e+000	  3.8309728e-001	  6.3547841e-001	  2.0559071e-001	 -3.5513153e-001	  3.3099455e-001	 -4.8930905e-001	 -3.0410858e-001	 -3.7027890e-001	  2.8940905e-001	 -7.8284515e-001	
  1.1850418e+000	 -3.5292055e-001	  1.3561431e+000	  1.4916573e+000	  1.3531870e+000	 -3.7550396e-001	 -1.8895566e-001	  3.8634575e-001	  1.3852606e+000	  7.3698274e-001	  9.4816339e-001	
  9.6810497e-001	 -3.5292055e-001	  4.1182384e-001	  1.6186762e+000	  4.2930044e-001	  1.0750728e+000	  1.7066080e+000	  8.5747930e-001	  1.0799494e+000	  8.4887617e-001	  1.6197947e+000	
  5.7621913e-001	 -3.8972145e-001	  1.4493325e+000	  3.5907191e-001	  1.5275052e+000	  2.8589890e-001	  1.7600041e+000	 -1.6601771e-001	 -1.0572291e+000	 -1.2770989e+000	  4.1501276e-001	
 -6.2743021e-001	 -1.6891609e-001	  9.3368449e-001	  1.0894307e+000	  3.1076405e-001	  6.7936596e-002	  5.6526508e-001	 -3.0410858e-001	  5.7109735e-001	 -4.5435312e-001	 -2.3584645e-001	
 -1.4321958e+000	 -9.0493393e-001	  1.0119251e-001	 -4.1362654e-001	 -9.4084073e-001	 -1.6505759e-001	 -4.6928549e-001	 -1.1082848e+000	 -1.0063439e+000	 -1.6654349e+000	 -1.1082748e+000	
  6.6719263e-001	  2.8005479e-001	  1.2567411e+000	  1.1794025e+000	  1.6146643e+000	 -5.2582279e-001	 -8.2163339e-002	 -6.3715126e-001	  1.6401573e-001	  1.3951794e+000	 -1.4544765e+000	
 -1.9355661e-001	  1.0234328e+000	  8.2185721e-001	  1.6451385e+000	  7.2912777e-001	  5.4144092e-001	 -5.5465260e-002	  7.7672051e-002	  2.8354889e+000	  1.2767040e+000	  1.5159342e+000	
 -1.1102895e+000	 -1.4054261e+000	 -1.7719145e+000	 -1.5885516e+000	 -1.2476408e+000	  7.8090633e-003	 -1.6706991e+000	 -1.7231953e+000	 -1.7314581e+000	 -9.3483664e-001	 -1.0459585e+000	
 -2.2019715e+000	 -2.1561643e+000	 -7.0023634e-001	 -1.6488115e-001	 -6.5147249e-001	 -1.1721938e+000	 -6.6952108e-001	 -1.5712954e+000	 -8.0916377e-001	 -8.2294322e-001	  2.2113980e-001	
  2.1232514e-001	 -4.4124269e-001	 -1.2867468e-001	  5.8135503e-001	  7.0820958e-001	  6.3163222e-001	  1.4863488e+000	  8.5747930e-001	 -3.6391825e-001	  1.8098432e+000	 -1.3021477e+000	
 -7.5339352e-001	  8.3942834e-001	 -9.6116667e-001	 -1.3312642e-001	 -3.4386011e-002	  1.1727800e+000	  9.2568915e-001	 -1.1727976e-001	 -6.9467206e-001	 -3.6878756e-001	 -8.7978163e-001	
  1.3459949e+000	  1.6416878e+000	  8.9640873e-001	  4.5433611e-001	  4.9554136e-001	  1.2404235e+000	 -2.8239893e-001	  1.3529818e+000	  2.1548993e+000	  2.3675332e-001	  7.8198657e-001	
  7.2365918e-002	 -5.9580644e-001	  1.5549472e+000	  1.0470911e+000	  5.6875501e-001	  1.5325005e-002	 -2.8239893e-001	  3.6197678e-001	 -5.6745906e-001	  5.5268769e-001	 -8.1054129e-001	
 -4.3848526e-001	 -4.6332323e-001	 -9.6116667e-001	 -8.6877769e-001	 -6.6890431e-001	 -8.1142857e-001	 -2.6904989e-001	  8.8184827e-001	 -6.6286881e-001	  1.9067956e-001	 -8.5900953e-001	
  3.3129049e-001	 -1.4352348e-002	  1.7413260e+000	  8.2480797e-001	  1.0463869e+000	  4.7379744e-001	  8.7229299e-001	  2.4825489e-001	  1.1308346e+000	  9.3444173e-001	  1.0866441e+000	
  4.2926195e-001	 -2.1307716e-001	 -4.5173127e-001	 -3.7657936e-001	 -1.4594967e-001	 -8.6404016e-001	 -3.2244605e-001	  3.7057090e-002	 -3.5119695e-001	  3.7497461e-001	  8.8584709e-001	
  3.2429253e-001	 -1.4352348e-002	  7.0381730e-001	  3.4319455e-001	 -2.9934970e-001	  4.6628150e-001	  4.1842565e-001	  1.1828701e-001	  4.2480239e-001	  3.0915495e-001	  7.6813851e-001	
  6.6019467e-001	  8.9094959e-001	  2.5650818e-001	 -6.1473984e-001	 -3.5164516e-001	 -2.9282860e-001	 -1.6225758e-001	  1.5890197e-001	 -5.8607032e-002	  1.0660810e+000	  9.9663163e-001	
 -6.6941798e-001	 -5.0748430e-001	 -1.3152864e+000	 -3.3953217e-001	 -7.5606342e-001	  6.6921193e-001	 -1.6106284e+000	 -1.1001618e+000	 -8.2188507e-001	 -5.2017278e-001	 -7.2052885e-001	
 -4.7347507e-001	  4.2725836e-001	 -1.1786086e+000	 -1.2974666e+000	 -1.0175407e+000	  8.2968479e-002	 -7.3626628e-001	 -1.4164874e-001	 -3.1303304e-001	  2.9599102e-001	 -1.2052112e+000	
 -9.5585154e-002	  9.7191156e-001	  7.7215619e-001	 -1.6488115e-001	 -8.3973616e-001	  1.3982583e+000	 -2.7572441e-001	  1.6702496e-001	  1.3407360e+000	  4.4079427e-001	  4.9810117e-001	
  7.5816613e-001	 -5.5900555e-001	  4.5531223e-001	  1.3064214e+000	  1.3531870e+000	 -9.1665175e-001	  6.4535932e-001	  2.2388591e-001	  8.0644141e-001	  2.4991725e-001	  8.9277112e-001	
  1.1010662e+000	  9.7191156e-001	  1.1884022e+000	  7.9305324e-001	  3.2122315e-001	  8.7965829e-001	  2.7826073e-001	  2.0763992e-001	  1.9581898e-001	  1.1169596e-001	  2.7266847e-002	
  9.4011312e-001	  1.1191151e+000	  3.2484707e-001	  6.7986879e-002	  1.0951960e+000	  1.6564384e-001	  1.4262781e+000	 -4.3407645e-001	 -1.4082480e-002	 -1.7132858e-001	  9.6507189e-002	
  3.1029660e-001	 -3.8236127e-001	 -1.5979609e+000	 -1.3292213e+000	 -1.1256180e+000	 -1.6156343e+000	 -8.2163339e-002	 -1.8734707e+000	 -9.4909807e-001	 -1.7312545e+000	 -1.5098687e+000	
 -3.9601463e-002	  7.2902567e-001	  2.7514606e-001	  1.1317704e+000	  6.9775049e-001	 -1.5780546e+000	  1.4477033e-001	 -3.0410858e-001	  5.5837605e-001	  1.9726152e-001	 -1.3890997e-001	
 -5.3597386e-002	 -3.7500109e-001	  1.0765749e+000	  7.2425132e-001	  1.4508052e+000	 -3.0786048e-001	  8.5894396e-001	  9.5495520e-001	  3.2939264e-001	 -1.5158268e-001	  1.2735930e+000	
 -9.0734867e-001	 -3.9708162e-001	 -7.7478786e-001	  1.5795862e-001	  2.1314585e-001	  1.1201684e+000	 -6.8814299e-002	 -1.5789472e-001	 -1.4325075e+000	  2.2358939e-001	 -1.9430225e-001	
 -7.8838332e-001	  1.2736789e+000	  3.1863444e-001	  5.7401969e-002	  8.9995962e-001	  7.8195105e-001	  6.3868480e-001	 -1.0103378e-001	 -1.6673809e-001	  2.3017135e-001	  2.3498787e-001	
  3.3828845e-001	 -1.8363645e-001	 -1.9080095e-001	  9.7698722e-003	 -6.2009521e-001	 -1.0895184e+000	 -1.3169495e+000	 -3.1223157e-001	  2.1490093e-001	 -6.6497603e-001	  2.0698569e+000	
  3.7376111e-002	 -1.0962986e+000	 -2.0938528e+000	 -1.0328438e+000	 -8.5019526e-001	 -5.1830685e-001	 -3.4246961e-001	 -1.1895147e+000	 -8.2188507e-001	 -5.2675475e-001	 -7.8284515e-001	
  7.4417021e-001	  2.2448544e-002	 -1.8371470e+000	 -1.8425894e+000	 -1.7179513e+000	  8.1953076e-001	  5.2521796e-001	 -8.8084102e-001	 -1.3434584e+000	 -9.0192681e-001	  1.0343122e-001	
 -1.1657904e-001	  8.7622924e-001	 -2.5292722e-001	 -1.3841887e-001	 -2.0870423e-001	  1.5061195e-001	  8.6561848e-001	 -5.2342937e-001	 -4.0208215e-001	 -6.0573834e-001	 -6.8590868e-001	
 -2.9852603e-001	  1.3914417e+000	  2.0428359e-002	 -2.3368307e-001	 -1.3467825e-002	  1.4309601e-001	  9.9910887e-001	  1.6047946e+000	  4.4388434e-001	  2.4991725e-001	  1.0727960e+000	
 -3.1252195e-001	  2.2117336e-001	 -2.8399035e-001	  8.8302498e-001	  1.2764870e+000	  2.6609365e+000	  1.4729998e+000	  2.3764788e+000	 -2.5578719e-001	  1.9546465e+000	  8.2353078e-001	
 -4.7347507e-001	  1.2549104e-001	  6.0441527e-001	  3.8553419e-001	  1.4926416e+000	  1.2028438e+000	  6.0531220e-001	  6.1426067e-002	 -4.5885731e-002	 -7.2599086e-002	  7.9583464e-001	
 -1.4951774e+000	 -2.9657839e+000	 -2.1042900e+000	 -2.4882690e+000	 -1.7625768e+000	 -7.8136481e-001	 -1.7574678e+000	 -1.7158846e+000	 -2.7402572e+000	 -2.7942421e+000	 -3.0317715e+000	
 -1.5156884e-001	 -2.4987806e-001	  4.1803647e-001	  3.8553419e-001	  1.5519097e+000	 -7.1372133e-001	  6.5203384e-001	 -5.2295823e-002	 -1.9218069e-001	 -9.6774647e-001	  1.0589479e+000	
 -1.3132304e+000	 -1.2214216e+000	 -6.4432270e-001	 -8.9523996e-001	 -1.2127771e+000	 -1.3499383e-001	 -1.0886142e-001	 -7.1025819e-001	 -7.8372117e-001	  3.0257298e-001	 -9.9749021e-001	
  1.4934349e-001	 -1.9835681e-001	 -2.7156510e-001	  4.5433611e-001	 -9.4781346e-001	  6.1660033e-001	 -9.8989803e-001	 -4.1783047e-001	 -1.0313158e-001	 -6.8472193e-001	  4.2193680e-001	
  1.6748991e+000	  1.1779966e+000	  3.9939859e-001	  4.9667575e-001	  1.1858415e+000	  2.1724002e+000	  1.9816649e-001	  1.4179658e+000	  5.2021215e-001	  1.1845564e+000	 -4.8897529e-002	
 -2.7753215e-001	  7.0694513e-001	  3.9318596e-001	 -5.3006056e-001	 -1.1108603e-001	 -2.9770645e-002	  1.4596507e+000	  2.4013189e-001	 -2.0443130e-002	  1.9067956e-001	 -9.0055374e-001	
 -1.2922365e+000	 -1.0006163e+000	 -1.1003680e-001	 -1.1724905e-001	  1.0158220e-001	 -3.4544019e-001	  1.7146841e-001	 -3.6096952e-001	  3.4211394e-001	  2.4333529e-001	 -2.0122628e-001	
  5.2023544e-001	  8.2470799e-001	  1.6046482e+000	  8.0363815e-001	  1.0777642e+000	  5.4895686e-001	  2.4408052e+000	  5.3255961e-001	  1.2644082e+000	  6.1850735e-001	  7.5735086e-002	
  2.2557299e+000	  3.9781764e-001	 -4.8279441e-001	 -1.0666414e-001	 -8.1184525e-001	  2.4831919e-001	  9.0566559e-001	  9.3058622e-001	 -2.9395109e-001	 -2.1082037e-001	 -1.4277359e-002	
  7.3717224e-001	  9.0566995e-001	  1.2132527e+000	  4.4375120e-001	  1.2276779e+000	  1.5185133e+000	  8.3892040e-001	 -1.6601771e-001	 -4.4024605e-001	  3.2712371e-002	 -1.8006782e+000	
  1.4934349e-001	 -1.3833455e+000	 -5.6355855e-001	 -7.5234367e-001	 -6.4101340e-001	 -1.6832778e+000	 -1.3903692e+000	 -2.3100165e-001	 -5.5473776e-001	 -1.0550892e-001	 -4.8897529e-002	
 -5.2945876e-001	  5.3030085e-001	 -1.0419308e+000	 -3.3953217e-001	 -1.5091181e+000	 -2.1041705e+000	 -1.3569966e+000	 -7.8336512e-001	  7.6827751e-001	  2.7624512e-001	  1.1035526e-001	
 -4.4548322e-001	  6.2598317e-001	 -1.3525621e+000	 -1.3841887e-001	 -1.7685036e+000	 -2.2518513e-001	 -3.5441700e-002	 -7.9148811e-001	 -5.8607032e-002	  7.2204168e-002	  2.5575998e-001	
 -4.4548322e-001	 -8.3133215e-001	 -5.0143229e-001	 -4.5067373e-001	 -9.8616346e-001	 -9.7414119e-002	 -1.5238596e+000	 -1.2707446e+000	 -1.2607699e+000	 -1.2705169e+000	 -3.7432714e-001	
  1.0170907e+000	 -3.0139930e-001	  2.0271068e+000	  8.0363815e-001	  1.2520824e+000	  2.2840947e-002	  1.1459483e+000	  2.6689065e+000	  1.9831617e+000	  1.3951794e+000	  1.5297823e+000	
  5.5522525e-001	 -4.3793061e-002	  1.0020234e+000	  1.2620389e-001	  5.4435046e-001	  2.9341484e-001	  5.3856700e-001	  6.9501945e-001	  1.0676988e-001	  6.3825325e-001	 -6.9975674e-001	
  4.7124971e-001	  1.2074373e+000	 -1.0232929e+000	  4.4375120e-001	 -6.3404067e-001	  1.2054819e-001	 -2.8767180e-002	 -1.3352574e-001	 -4.4660670e-001	 -7.3079570e-001	 -1.3890997e-001	
  8.6313555e-001	 -4.9276394e-001	  4.6773748e-001	  6.7132677e-001	  6.2105048e-001	 -5.9346627e-001	  5.0519441e-001	 -2.8786260e-001	  1.1181133e+000	 -5.7941048e-001	  7.4736640e-001	
 -1.4391937e+000	 -8.0925161e-001	 -1.0481434e+000	 -9.4287206e-001	 -1.1221317e+000	 -5.1079091e-001	 -2.0377976e+000	  2.4825489e-001	 -1.4833927e+000	 -1.1454596e+000	 -3.1893486e-001	
  1.0310866e+000	  7.3969793e-002	 -7.9963837e-001	 -7.0471158e-001	 -1.2127771e+000	  1.3306148e+000	 -1.0966904e+000	  1.1174150e+000	  6.6014645e-001	  7.0407291e-001	  2.2291097e+000	
  2.4236809e+000	  1.3472807e+000	  1.1511264e+000	 -1.1195660e-001	  6.5940048e-001	  9.9991336e-001	  5.4524152e-001	  9.3870922e-001	  3.2939264e-001	  6.6458112e-001	  7.6121447e-001	
 -8.8587192e-002	 -6.9921695e-003	  1.8195665e-001	  1.0682609e+000	  1.5867734e+000	  1.0551630e-001	  3.3165689e-001	 -5.8029031e-001	 -2.6850849e-001	  7.2381881e-001	  5.1194924e-001	
  3.9427214e-001	  2.6533443e-001	 -4.4551865e-001	 -4.8242846e-001	 -1.4428772e+000	  1.2780032e+000	 -2.6237537e-001	  9.9557016e-001	 -2.8759044e-001	 -9.8926950e-002	  1.3112736e-001	
  6.5319671e-001	 -1.2475502e-001	  1.7574403e-001	  1.3064214e+000	  1.4019961e+000	  7.8195105e-001	  6.3201028e-001	  1.0118161e+000	  2.9122873e-001	  1.2485990e-001	  9.3431533e-001	
  5.7621913e-001	  2.9477514e-001	 -7.4372473e-001	 -1.8075851e-001	 -6.6193158e-001	 -7.1372133e-001	 -3.5581865e-001	  1.3448588e+000	 -1.6037744e-001	 -4.6751705e-001	  4.0808873e-001	
 -1.1657904e-001	  6.0390264e-001	  8.0943195e-001	  6.7661922e-001	  6.3499593e-001	  2.6335108e-001	  2.4488813e-001	  3.0511583e-001	  1.7859816e+000	  1.0792450e+000	  6.8505010e-001	
  6.9518448e-001	  5.2294067e-001	  7.3488043e-001	  8.9360989e-001	  4.5370499e-001	 -3.4544019e-001	  6.8540644e-001	  5.0006764e-001	  9.9090027e-001	  2.8432119e+000	  9.1354322e-001	
  1.9688134e+000	  3.8309728e-001	  1.4431199e+000	  7.1895887e-001	  3.0379133e-001	  2.4080325e-001	 -5.5605425e-001	  1.0036932e+000	  1.1181133e+000	  1.6189662e+000	  1.1558844e+000	
  5.3423137e-001	  6.8486460e-001	 -1.3836253e+000	 -1.5038723e+000	 -1.3592044e+000	  1.8116350e+000	  1.0792031e+000	 -7.0213519e-001	 -5.2929515e-001	  3.4864674e-001	  1.7721235e+000	
