 -4.2187708e-001	  7.9547367e-002	  1.1719653e-002	 -4.8371563e-002	 -2.0855165e-001	 -5.1958499e-001	 -4.6353492e-001	 -6.4368774e-001	  1.5343505e-002	 -1.5071381e-001	 -3.6761545e-001	
 -4.3718772e-001	  3.0512945e-001	  5.2963360e-001	  6.0726709e-001	  5.2903154e-001	 -9.6315422e-002	  1.9021410e-001	 -5.1038475e-001	  5.9270963e-001	 -1.5071381e-001	  7.4533717e-002	
 -1.2716177e+000	 -1.3416198e-001	  1.3878910e+000	  1.2847604e+000	  1.6137127e+000	 -9.0830194e-001	  7.3793040e-002	 -1.1732969e+000	  1.0401684e+000	 -4.4658268e-001	 -5.9320176e-001	
 -1.3252049e+000	 -1.2228924e-001	  1.0771426e+000	  1.2629058e+000	  1.3859296e+000	 -1.0465124e+000	  2.1493118e-003	 -1.2057220e+000	  9.5356345e-001	 -7.4245155e-001	 -5.5710795e-001	
 -7.4340056e-001	 -2.7936560e+000	 -2.1442821e+000	 -2.1762832e+000	 -1.6989035e+000	 -1.4956964e+000	 -2.4426929e+000	 -7.5897682e-001	 -2.6383755e+000	 -2.4190418e+000	 -2.3888688e+000	
  1.5914723e+000	  1.4924036e+000	  7.2940040e-001	  8.6952256e-001	  9.4482598e-001	  1.6313155e+000	  1.4439793e+000	  1.8314246e+000	  7.7313654e-001	  1.5886365e+000	  1.5724268e+000	
  1.0402892e+000	  5.0696606e-001	 -4.2480781e-001	 -4.4175476e-001	 -6.3880850e-001	  9.9209203e-001	  6.0216554e-001	  1.0748401e+000	 -2.6612248e-001	  9.0724154e-001	  7.9640991e-001	
 -1.4628553e-001	  2.8138397e-001	  6.7760901e-001	  4.6885449e-001	  5.4710956e-001	  1.8874367e-001	  4.6783355e-001	 -2.0054535e-001	  7.2983408e-001	  3.6033242e-001	  3.2719038e-001	
 -4.1422176e-001	  3.8823864e-001	  6.5541270e-001	  6.7283096e-001	  6.0857482e-001	 -3.2090744e-001	  1.1857037e-001	 -5.5001537e-001	  6.7209747e-001	 -7.0022299e-002	  3.8439907e-002	
  1.3924340e+000	  4.0011138e-001	 -1.2164763e+000	 -1.1119632e+000	 -1.2064583e+000	  1.1389407e+000	  4.4096715e-001	  1.5071741e+000	 -9.9504721e-001	  6.7413274e-001	  8.5957408e-001	
 -1.3481709e+000	 -8.5839920e-001	 -4.7470512e-002	  2.4477177e-002	 -1.7601121e-001	 -1.1674466e+000	 -8.4861996e-001	 -1.1588858e+000	  8.7514270e-002	 -1.0114232e+000	 -9.9023367e-001	
 -4.7546433e-001	 -9.8899935e-001	 -1.0611021e+000	 -1.1483875e+000	 -1.0582185e+000	 -5.2822314e-001	 -8.1279810e-001	 -4.5274021e-001	 -1.0455667e+000	 -7.6038300e-001	 -8.0074117e-001	
  1.4307106e+000	  9.8187571e-001	  8.5517950e-001	  6.3640659e-001	  7.1342733e-001	  1.2598748e+000	  1.3812911e+000	  1.4891602e+000	  5.9992670e-001	  1.4182878e+000	  1.3739109e+000	
  2.0585923e-001	 -1.5790746e-001	 -6.3937216e-001	 -8.3513795e-001	 -8.7743836e-001	  1.5419106e-001	 -1.0531628e-001	  1.5621670e-002	 -5.3315431e-001	 -6.1056576e-002	  3.8439907e-002	
 -1.9221745e-001	 -2.0219279e+000	 -2.1317042e+000	 -2.0487980e+000	 -1.6999882e+000	 -7.7009146e-001	 -1.6546119e+000	 -4.7435691e-001	 -2.3359800e+000	 -1.6659211e+000	 -1.7030864e+000	
  4.3551886e-001	  2.5763849e-001	 -4.3220658e-001	 -3.1062703e-001	 -5.2672478e-001	  4.9107908e-001	  1.5439223e-001	  4.0111952e-001	 -1.2178095e-001	  5.6654406e-001	  4.0840146e-001	
  1.1399538e-001	  7.0880266e-001	  5.1483606e-001	  4.2514524e-001	  4.3502584e-001	  3.8742122e-001	  6.7380926e-001	  6.2457858e-002	  5.5662425e-001	  4.7688682e-001	  6.1594086e-001	
 -7.0512395e-001	  1.9827478e-001	  1.3434984e+000	  1.3867486e+000	  1.6209439e+000	 -5.3686130e-001	  4.6783355e-001	 -8.4184085e-001	  1.1267733e+000	 -1.6227959e-002	 -2.0519331e-001	
  4.8910611e-001	  9.8187571e-001	  1.0623451e+000	  1.1317780e+000	  1.2196119e+000	  4.7380277e-001	  7.9023032e-001	  1.0208848e-001	  9.2469515e-001	  4.6792110e-001	  6.1594086e-001	
  5.4269336e-001	  6.3756621e-001	  1.1530244e-001	  1.7745953e-001	  6.2618643e-002	  5.1699354e-001	  5.7529914e-001	  4.4075015e-001	  1.5968504e-001	  6.6516701e-001	  5.6180015e-001	
 -1.1414772e+000	 -1.4876545e+000	 -1.0980959e+000	 -1.0245447e+000	 -1.0907590e+000	 -1.4870583e+000	 -1.8784986e+000	 -1.1696942e+000	 -9.4452768e-001	 -1.6928182e+000	 -1.4955470e+000	
  4.6614015e-001	  1.1006031e+000	  1.0253512e+000	  1.0953536e+000	  1.1111438e+000	  7.7613817e-001	  9.3351778e-001	  3.2185828e-001	  9.1026100e-001	  8.4448148e-001	  8.5957408e-001	
 -5.7498350e-001	  4.4760235e-001	  8.0338811e-001	  7.8938894e-001	  8.2189545e-001	 -2.5180220e-001	  1.9916956e-001	 -6.4729053e-001	  9.4634638e-001	  1.0669211e-002	 -3.3747712e-002	
 -1.3481709e+000	  2.0183660e-002	  1.2177193e+000	  1.1827721e+000	  1.4040077e+000	 -1.2365518e+000	 -3.4711386e-001	 -1.3246139e+000	  1.0546025e+000	 -8.0521161e-001	 -7.9171772e-001	
  1.0938765e+000	  1.1955851e+000	  1.3213021e+000	  1.2847604e+000	  1.5920191e+000	  9.8345388e-001	  1.3544247e+000	  1.1216763e+000	  1.1195562e+000	  1.4362192e+000	  1.2836763e+000	
 -1.1567879e+000	 -5.3783518e-001	  2.8547417e-001	  2.2845365e-001	  5.5387435e-002	 -1.0033216e+000	 -6.9637704e-001	 -1.0760218e+000	  2.7515826e-001	 -8.9486885e-001	 -6.9245974e-001	
 -7.1277928e-001	 -1.2264542e+000	 -1.1646849e+000	 -1.3960732e+000	 -1.1413774e+000	 -1.0724269e+000	 -1.5381908e+000	 -8.7426590e-001	 -1.1971254e+000	 -1.3790179e+000	 -1.2699607e+000	
 -1.8174421e+000	 -1.8675822e+000	 -8.6133528e-001	 -8.4242283e-001	 -9.8952207e-001	 -2.2385777e+000	 -2.5232921e+000	 -1.4852980e+000	 -6.3419338e-001	 -1.8542012e+000	 -1.9106258e+000	
  3.2834437e-001	  3.5262042e-001	 -3.3602257e-001	 -3.7619089e-001	 -5.7011203e-001	  2.2329629e-001	 -3.3672552e-002	 -2.7611734e-002	 -1.0012972e-001	  1.0929217e-001	  7.4533717e-002	
 -7.1277928e-001	 -2.5324557e+000	 -2.1546404e+000	 -1.9672074e+000	 -1.7299977e+000	 -1.3488478e+000	 -2.2725391e+000	 -8.1662136e-001	 -2.3655700e+000	 -2.1321387e+000	 -2.3527750e+000	
 -1.3022390e+000	 -1.5434564e-002	  1.2547131e+000	  1.1900570e+000	  1.5088602e+000	 -9.4285455e-001	  1.9916956e-001	 -1.1841053e+000	  1.0762538e+000	 -5.0934274e-001	 -4.3980307e-001	
 -1.3481709e+000	 -2.2914391e-001	  1.0771426e+000	  1.1463478e+000	  1.4148545e+000	 -1.0378743e+000	 -7.8449882e-002	 -1.1552830e+000	  1.0329513e+000	 -4.4658268e-001	 -4.5784998e-001	
  7.7235298e-001	  6.1382073e-001	  2.6517194e-002	 -7.0226185e-002	 -2.3747648e-001	  9.0571049e-001	  4.2305622e-001	  5.6324479e-001	  1.4525088e-001	  7.0999563e-001	  6.3398777e-001	
 -8.0464313e-001	 -3.2412584e-001	  1.9668892e-001	  1.5560491e-001	 -2.4622262e-003	 -8.1328224e-001	 -4.7249039e-001	 -9.1389652e-001	  2.9680949e-001	 -6.9762293e-001	 -6.3831902e-001	
  1.5225744e+000	  9.5813023e-001	 -1.3625576e-001	 -1.8678417e-001	 -3.1701976e-001	  1.4412761e+000	  1.3454692e+000	  1.8098079e+000	 -4.2393108e-002	  1.3017334e+000	  1.4009812e+000	
  8.5656151e-001	  6.0194799e-001	 -2.9162994e-001	 -3.1062703e-001	 -5.0864676e-001	  8.3660525e-001	  5.7529914e-001	  7.5058954e-001	  7.3080117e-002	  7.9965286e-001	  8.5055063e-001	
  1.2316722e+000	  8.9876652e-001	  1.8929015e-001	  6.0901546e-002	 -4.5849472e-002	  1.1994077e+000	  9.0665138e-001	  1.3090210e+000	  1.3803381e-001	  1.1493161e+000	  1.1393011e+000	
  1.4383659e+000	  1.4686581e+000	  1.0771426e+000	  9.2051667e-001	  1.1509154e+000	  1.4067234e+000	  1.5872668e+000	  1.7125328e+000	  7.8035362e-001	  1.4451849e+000	  1.4821923e+000	
 -6.0560478e-001	 -3.3599858e-001	 -2.5274200e-002	 -1.7221442e-001	 -2.9532614e-001	 -5.3686130e-001	 -6.4264424e-001	 -7.1214063e-001	 -1.3524801e-002	 -4.7347985e-001	 -3.6761545e-001	
  1.1168424e+000	 -7.9903549e-001	 -1.9075214e+000	 -1.7763437e+000	 -1.5940510e+000	  7.0703294e-001	 -3.3672552e-002	  1.0352095e+000	 -2.0848258e+000	 -5.2090853e-002	 -1.1495878e-001	
  7.5704234e-001	  1.2074578e+000	  6.7021024e-001	  7.5296457e-001	  6.6280888e-001	  8.3660525e-001	  1.1484490e+000	  7.2176727e-001	  8.0922192e-001	  1.0506931e+000	  1.0400431e+000	
  5.9628060e-001	  6.7674626e-002	 -8.6873405e-001	 -1.0536842e+000	 -1.0039845e+000	  4.3925015e-001	 -5.1583484e-002	  3.6148890e-001	 -8.3627153e-001	  1.8101795e-001	  5.6486812e-002	
 -6.3622607e-001	  2.5763849e-001	  7.2940040e-001	  7.7481920e-001	  6.4111526e-001	 -4.0728898e-001	  7.3793040e-002	 -6.7971558e-001	  7.8757069e-001	  1.2722361e-001	 -8.7888427e-002	
 -7.7402184e-001	 -5.7345341e-001	 -1.0666068e-001	 -9.9365681e-002	 -3.5317580e-001	 -7.4417700e-001	 -5.1726772e-001	 -8.3103250e-001	  3.6994734e-002	 -7.2452010e-001	 -7.1953010e-001	
  9.4077004e-001	 -4.4285325e-001	 -1.5050283e+000	 -1.3887884e+000	 -1.3836229e+000	  8.4524341e-001	  1.9021410e-001	  9.5955100e-001	 -1.4858084e+000	  3.0653808e-001	  8.3557169e-002	
 -1.2486517e+000	 -8.9401742e-001	 -2.1024347e-001	 -1.7221442e-001	 -4.0379425e-001	 -1.1933610e+000	 -1.0993730e+000	 -1.0832274e+000	 -8.5695567e-002	 -1.0741833e+000	 -1.0082806e+000	
 -1.3864475e+000	 -6.8030808e-001	  5.7402622e-001	  3.8143600e-001	  3.9886980e-001	 -1.2711044e+000	 -7.7697623e-001	 -1.3029972e+000	  4.1228271e-001	 -1.1279777e+000	 -1.1165620e+000	
  8.2594023e-001	  6.1382073e-001	 -6.2457462e-001	 -6.6030098e-001	 -8.4128232e-001	  7.8477633e-001	  1.9021410e-001	  7.2537006e-001	 -4.6820062e-001	  6.3826984e-001	  4.8961253e-001	
 -6.2857075e-001	 -4.6659874e-001	 -4.8399798e-001	 -5.0003375e-001	 -5.9180565e-001	 -5.8005207e-001	 -8.2175356e-001	 -7.6257961e-001	 -3.7437863e-001	 -7.9624589e-001	 -6.4734248e-001	
 -5.5967286e-001	  2.2202026e-001	  9.5876229e-001	  9.1323180e-001	  9.0505434e-001	 -2.4316405e-001	  2.9767969e-001	 -6.5089331e-001	  7.9478777e-001	 -2.2243960e-001	  4.7463360e-002	
  9.0249344e-001	  1.2668215e+000	  9.3656598e-001	  9.4237130e-001	  8.1104864e-001	  9.6617757e-001	  1.2559146e+000	  8.1904243e-001	  8.7417561e-001	  1.1582818e+000	  1.0490666e+000	
  1.3005701e+000	  1.5042763e+000	  1.2843082e+000	  1.3648940e+000	  1.3823140e+000	  1.4585524e+000	  1.4081575e+000	  1.5900381e+000	  1.0401684e+000	  1.7500195e+000	  1.6807082e+000	
 -1.6283557e+000	 -4.4285325e-001	  1.3952898e+000	  1.4450276e+000	  1.7113340e+000	 -1.4611438e+000	 -2.2173734e-001	 -1.3743323e+000	  1.1339904e+000	 -6.9762293e-001	 -6.4734248e-001	
 -6.3622607e-001	 -1.4520363e+000	 -1.4088443e+000	 -1.4179279e+000	 -1.3293888e+000	 -1.0033216e+000	 -1.4844581e+000	 -7.4096290e-001	 -1.3992035e+000	 -1.4597094e+000	 -1.4865236e+000	
  6.8063458e-002	  6.8505718e-001	  9.6616106e-001	  1.0880688e+000	  1.0966813e+000	  1.5419106e-001	  4.5887808e-001	 -1.7172308e-001	  9.0304392e-001	  3.8722959e-001	  3.6328419e-001	
  2.2882520e-001	 -1.0008721e+000	 -1.4458382e+000	 -1.4543522e+000	 -1.2498456e+000	 -2.0861143e-001	 -5.7100051e-001	 -5.2831220e-002	 -1.4569401e+000	 -5.5417136e-001	 -4.7589688e-001	
  1.3924340e+000	  9.5813023e-001	 -2.6203486e-001	 -2.3049341e-001	 -4.7972193e-001	  1.3721708e+000	  9.5142871e-001	  1.5972437e+000	 -7.8478490e-002	  1.0865560e+000	  1.2566060e+000	
  1.3158808e+000	 -1.1314723e+000	 -2.0873116e+000	 -2.0568113e+000	 -1.7195125e+000	  9.1434864e-001	  4.6926642e-002	  1.4531324e+000	 -2.4940340e+000	 -9.6919469e-002	  3.8439907e-002	
 -4.4484304e-001	 -1.7488548e+000	 -1.7195927e+000	 -1.8069401e+000	 -1.5058303e+000	 -6.1460469e-001	 -1.2874378e+000	 -4.6715134e-001	 -1.8755305e+000	 -1.3431550e+000	 -1.3782421e+000	
 -1.7690681e-001	 -8.6671012e-002	 -5.8018200e-001	 -5.4374299e-001	 -7.9427947e-001	 -1.7405881e-001	 -4.3666852e-001	 -3.2664278e-001	 -3.4551032e-001	 -2.0450815e-001	 -2.7738093e-001	
 -3.2235791e-001	  2.0183660e-002	  2.7067662e-001	  3.0130239e-001	  2.0362719e-001	 -1.3086804e-001	  5.5882108e-002	 -4.8516526e-001	  2.6794118e-001	 -1.6227959e-002	 -5.1794617e-002	
 -1.7003157e+000	 -2.1644007e+000	 -1.2460714e+000	 -1.3013699e+000	 -1.3113108e+000	 -1.9535186e+000	 -2.5501585e+000	 -1.3757734e+000	 -1.2187766e+000	 -2.0066185e+000	 -2.1271887e+000	
 -1.1414772e+000	 -4.5472599e-001	  3.2246802e-001	  2.3573852e-001	  1.7108676e-001	 -9.6876902e-001	 -6.0682238e-001	 -1.0688162e+000	  5.3497302e-001	 -7.1555438e-001	 -4.5784998e-001	
  1.2393276e+000	  1.0174939e+000	  3.7425941e-001	  3.0858726e-001	  2.9763289e-001	  1.1907696e+000	  1.1753154e+000	  1.3450489e+000	  4.3393394e-001	  1.1224189e+000	  1.1032073e+000	
 -2.7642598e-001	  1.3891107e-001	 -1.1405945e-001	 -2.1592366e-001	 -3.7125382e-001	  3.3256894e-002	 -9.6360815e-002	 -2.8340938e-001	 -3.5176031e-002	 -1.8657670e-001	  1.1369550e-002	
  2.9786854e-002	  5.7820250e-001	  5.3703237e-001	  5.4898810e-001	  5.2541593e-001	  2.0601998e-001	  3.9618982e-001	 -1.3569524e-001	  6.6488039e-001	  2.9757236e-001	  4.7156562e-001	
  2.2882520e-001	  7.2067540e-001	  1.1807254e+000	  1.0953536e+000	  1.4799353e+000	  3.9605938e-001	  7.5440846e-001	  5.5252291e-002	  8.9582684e-001	  6.8309846e-001	  6.5203467e-001	
  1.0249786e+000	  1.1006031e+000	  1.0105537e+000	  1.0953536e+000	  1.1147594e+000	  1.2771511e+000	  1.1663599e+000	  1.1504985e+000	  9.5356345e-001	  1.3375963e+000	  1.2114887e+000	
  1.4766425e+000	  5.0696606e-001	 -1.1572861e+000	 -1.1629573e+000	 -1.1377618e+000	  1.4067234e+000	  6.9172020e-001	  1.8386302e+000	 -1.0816521e+000	  1.0506931e+000	  1.0039493e+000	
 -4.4484304e-001	  4.8322057e-001	  6.2581761e-001	  6.9468558e-001	  5.8326560e-001	 -1.8269697e-001	  2.7081329e-001	 -5.3920702e-001	  7.2983408e-001	  1.9634934e-002	  1.0160407e-001	
  6.8208909e-003	  4.0011138e-001	  1.0327500e+000	  7.5296457e-001	  8.2912666e-001	  2.1465814e-001	  6.6485380e-001	 -1.1768133e-001	  7.8757069e-001	  4.6792110e-001	  3.6328419e-001	
  7.4173170e-001	  6.7318443e-001	 -4.4700413e-001	 -3.3976652e-001	 -5.9180565e-001	  6.7248032e-001	  4.6783355e-001	  7.3978119e-001	 -7.8478490e-002	  8.1758431e-001	  7.1519884e-001	
 -1.9873902e+000	 -1.3807998e+000	  3.5206310e-001	  2.7216289e-001	  9.5159077e-002	 -2.0485383e+000	 -1.3769925e+000	 -1.5483467e+000	  4.3393394e-001	 -1.4328122e+000	 -1.4143359e+000	
  7.4938702e-001	 -1.1908360e+000	 -1.9815092e+000	 -2.0247579e+000	 -1.6573241e+000	  3.9605938e-001	 -4.2771306e-001	  6.2088933e-001	 -2.4139245e+000	 -6.1693142e-001	 -4.7589688e-001	
